record_file,record_time_ns,record_time_sec,channel,data_type,header_timestamp_sec,header_sequence_num,header_module_name,header_lidar_timestamp,header_camera_timestamp,header_radar_timestamp,raw_size_bytes,parsed_class,parse_error
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596787265155135,1783596787.265155,/apollo/sensor/gnss/corrected_imu,apollo.localization.CorrectedImu,1783596787.2624903,0,,0,0,0,121,LocalizationEstimate,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596787265186176,1783596787.2651863,/apollo/sensor/gnss/best_pose,apollo.drivers.gnss.GnssBestPose,1783596787.2624903,0,gnss,0,0,0,62,GnssBestPose,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596787265226048,1783596787.265226,/apollo/sensor/gnss/odometry,apollo.localization.Gps,1783596787.2624903,0,gnss,0,0,0,133,Gnss,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596787265266145,1783596787.2652662,/apollo/localization/pose,apollo.localization.LocalizationEstimate,1783596787.264975,1289,localization,0,0,0,290,LocalizationEstimate,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596787265283105,1783596787.265283,/apollo/sensor/gnss/heading,apollo.drivers.gnss.Heading,,0,,0,0,0,49,,unparsed_or_import_missing
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596787265409410,1783596787.2654095,/apollo/sensor/gnss/ins_stat,apollo.drivers.gnss.InsStat,1783596787.2624903,0,gnss,0,0,0,21,InsStat,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596787265421283,1783596787.2654214,/tf,apollo.transform.TransformStampeds,0.0,0,,0,0,0,103,TransformStampeds,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596787265560548,1783596787.2655606,/apollo/localization/msf_status,apollo.localization.LocalizationStatus,1783596787.2650273,0,,0,0,0,24,LocalizationEstimate,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596787266455568,1783596787.2664557,/apollo/guardian,apollo.guardian.GuardianCommand,1783596787.2662535,12985,guardian,1783596786162272128,0,0,109,GuardianCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596787266977047,1783596787.266977,/apollo/control,apollo.control.ControlCommand,1783596787.266787,12860,control,1783596786162272128,0,0,1079,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596787267104537,1783596787.2671046,/apollo/control/interactive,apollo.control.ControlInteractiveMsg,1783596787.2669508,12860,control,0,0,0,23,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596787276481972,1783596787.276482,/apollo/guardian,apollo.guardian.GuardianCommand,1783596787.2762525,12986,guardian,1783596786162272128,0,0,109,GuardianCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596787276883193,1783596787.2768831,/apollo/control,apollo.control.ControlCommand,1783596787.2766657,12861,control,1783596786162272128,0,0,1079,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596787277019067,1783596787.277019,/apollo/control/interactive,apollo.control.ControlInteractiveMsg,1783596787.2768424,12861,control,0,0,0,23,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596787286400181,1783596787.2864003,/apollo/guardian,apollo.guardian.GuardianCommand,1783596787.2862318,12987,guardian,1783596786162272128,0,0,109,GuardianCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596787286600024,1783596787.2865999,/apollo/control,apollo.control.ControlCommand,1783596787.2864316,12862,control,1783596786162272128,0,0,1079,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596787286735130,1783596787.286735,/apollo/control/interactive,apollo.control.ControlInteractiveMsg,1783596787.2865684,12862,control,0,0,0,23,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596787295450636,1783596787.2954507,/apollo/perception/obstacles,apollo.perception.PerceptionObstacles,1783596787.295095,256,perception_obstacle,1783596786262548010,0,0,1599,PerceptionObstacles,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596787296957888,1783596787.296958,/apollo/guardian,apollo.guardian.GuardianCommand,1783596787.2962503,12988,guardian,1783596786162272128,0,0,109,GuardianCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596787296964160,1783596787.2969642,/apollo/control/interactive,apollo.control.ControlInteractiveMsg,1783596787.2967815,12863,control,0,0,0,23,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596787297001856,1783596787.297002,/apollo/control,apollo.control.ControlCommand,1783596787.29661,12863,control,1783596786162272128,0,0,1079,ControlCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596787299340511,1783596787.2993405,/apollo/prediction,apollo.prediction.PredictionObstacles,1783596787.2991037,249,prediction,1783596786262548010,0,0,1674,PredictionObstacles,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596787306587678,1783596787.3065877,/apollo/guardian,apollo.guardian.GuardianCommand,1783596787.3062515,12989,guardian,1783596786162272128,0,0,109,GuardianCommand,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596787307063780,1783596787.3070638,/apollo/control,apollo.control.ControlCommand,1783596787.3068113,12864,control,1783596786162272128,0,0,1079,ControlCommand,
